file_x,file_y,VGG-Face_cosine,VGG-Face_cosine_verifie,VGG-Face_euclidean,VGG-Face_euclidean_verifie,VGG-Face_euclidean_l2,VGG-Face_euclidean_l2_verifie,Facenet_cosine,Facenet_cosine_verifie,Facenet_euclidean,Facenet_euclidean_verifie,Facenet_euclidean_l2,Facenet_euclidean_l2_verifie,Facenet512_cosine,Facenet512_cosine_verifie,Facenet512_euclidean,Facenet512_euclidean_verifie,Facenet512_euclidean_l2,Facenet512_euclidean_l2_verifie,OpenFace_cosine,OpenFace_cosine_verifie,OpenFace_euclidean,OpenFace_euclidean_verifie,OpenFace_euclidean_l2,OpenFace_euclidean_l2_verifie,DeepFace_cosine,DeepFace_cosine_verifie,DeepFace_euclidean,DeepFace_euclidean_verifie,DeepFace_euclidean_l2,DeepFace_euclidean_l2_verifie,DeepID_cosine,DeepID_cosine_verifie,DeepID_euclidean,DeepID_euclidean_verifie,DeepID_euclidean_l2,DeepID_euclidean_l2_verifie,ArcFace_cosine,ArcFace_cosine_verifie,ArcFace_euclidean,ArcFace_euclidean_verifie,ArcFace_euclidean_l2,ArcFace_euclidean_l2_verifie,SFace_cosine,SFace_cosine_verifie,SFace_euclidean,SFace_euclidean_verifie,SFace_euclidean_l2,SFace_euclidean_l2_verifie,total_verified
dataset/img13.jpg,dataset/img1.jpg,0.6274570292102943,False,0.7841160009173636,False,1.1202294668596204,False,1.0285789369091343,False,16.820435205703063,False,1.4342795661300722,False,1.1347441425204385,False,33.90393291227183,False,1.5064820891868835,False,0.46480872135363094,False,0.9641667330281387,False,0.9641667089810051,False,0.27088702340148185,False,65.31909154946935,False,0.7360530190162685,False,0.0300642932008387,False,70.06392259928074,False,0.24521130969365443,False,1.1083548358953166,False,6.170743156890182,False,1.4888618712931814,False,1.0759215018029942,False,15.149892636075498,False,1.466916154252174,False,False
dataset/img13.jpg,dataset/img10.jpg,0.626138246741667,False,0.8350688430055082,False,1.119051604477351,False,1.0072121547524264,False,16.617931130138256,False,1.4193041638439774,False,0.9385225372509031,False,32.1249505377026,False,1.3700529458753798,False,0.42753060923101127,False,0.9246952244115892,False,0.924695203005846,False,0.2428426879169875,False,67.88509079980604,False,0.6969113113115433,False,0.019333018429173343,False,54.20944943776209,False,0.19663681460587767,False,1.0906672789961505,False,6.6175123093656385,False,1.4769341752401497,False,1.0252329583108812,False,14.71949000823432,False,1.4319448022258967,False,False
dataset/img13.jpg,dataset/img11.jpg,0.6900024739121118,False,0.9039212773206358,False,1.1747361183790272,False,1.0178054294825414,False,16.99265603997234,False,1.4267483516601949,False,1.1094203565646212,False,33.025103238033296,False,1.4895773605722002,False,0.4053830878656911,False,0.9004255821419955,False,0.9004255525757707,False,0.27130162671113356,False,73.76216795000845,False,0.7366160827882234,False,0.05811691416889497,False,93.21653916565401,False,0.3409308263237424,False,1.111969381616458,False,6.306805399885331,False,1.4912876192180087,False,1.0881860569319728,False,16.01739605367129,False,1.47525323719826,False,False
dataset/img13.jpg,dataset/img12.jpg,0.5785772036274637,False,0.8094436467796728,False,1.0757111170081526,False,0.7350413377632752,False,14.606887888820122,False,1.2124696596313453,False,0.7658314732677454,False,28.230741978811682,False,1.2376037114260328,False,0.202169782584809,False,0.6358770224712506,False,0.6358770047498321,False,0.18230771745024266,True,54.830275272867546,True,0.6038339464625067,True,0.02349393035220204,False,62.90377001699791,False,0.2167668348811773,False,0.8259508648061515,False,5.422322290324658,False,1.2852632919415008,False,0.8471928855367479,False,12.377633461167434,False,1.3016857420566208,False,False
dataset/img13.jpg,dataset/img13.jpg,6.661338147750939e-16,True,0.0,True,0.0,True,2.220446049250313e-16,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,4.440892098500626e-16,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,-2.220446049250313e-16,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,True
dataset/img13.jpg,dataset/img14.jpg,0.09206400961036909,True,0.34053978103266946,True,0.4291014090174241,True,0.10581629172995688,True,5.223062152044996,True,0.4600354154409351,True,0.12528415883135235,True,11.601560951055585,True,0.5005679950443341,True,0.07128640225840077,True,0.37758812939081804,True,0.37758814138794305,True,0.17732056803670926,True,57.81255887557521,True,0.5955175363273684,True,0.015285201475897847,False,48.80854857662958,False,0.17484393884775032,False,0.24920464888868576,True,3.1353701914641063,True,0.7059810888241781,True,0.2786284611940928,True,8.055408573657438,True,0.7464964315977577,True,True
dataset/img13.jpg,dataset/img15.jpg,0.16527457036575532,True,0.5268813381492359,True,0.5749340316345093,True,0.2437818319257341,True,8.073535306703945,True,0.6982575913310703,True,0.2528928267954109,True,17.5856280445997,True,0.711186089283826,True,0.3357157248401288,False,0.8194092271342666,False,0.8194092077102,False,0.3270192429953843,False,75.53738841926493,False,0.8087264593116564,False,0.01489054365467224,True,47.892710027885386,False,0.1725719771844336,False,0.41775766591820185,True,4.275945257362857,False,0.914065277666975,True,0.4610287874684348,True,9.427945975199444,True,0.9602382907054217,True,True
dataset/img13.jpg,dataset/img16.jpg,0.5288875058619931,False,0.7587392617091816,False,1.0284818966437796,False,0.9500592952538558,False,16.04151117118377,False,1.3784478918362173,False,1.27093073070613,False,37.63546656016517,False,1.5943216304786998,False,0.8345574909244518,False,1.2919423393539597,False,1.2919423291497587,False,0.2948373290035552,False,68.26980731732408,False,0.7679027659848027,False,0.07792383790458823,False,106.72209097638981,False,0.39477547518706957,False,0.8505992058125788,False,5.675155111849955,False,1.3042999699552085,False,0.7846993496388963,False,13.067895245630307,False,1.252756440525369,False,False
dataset/img13.jpg,dataset/img17.jpg,0.4685366719513395,False,0.6853739777484488,False,0.9680254872175006,False,0.8149439091748065,False,15.07238499918463,False,1.2766705989994493,False,1.1016657329494512,False,35.53528833244553,False,1.4843623095116982,False,0.8863784665457266,False,1.3314492019796018,False,1.3314491853208117,False,0.2779458763884942,False,64.90636611149476,False,0.7455814863426989,False,0.08243064479698259,False,119.83941931502928,False,0.4060311436256646,False,0.8228555095582268,False,5.430494268686797,False,1.2828526880029734,False,0.7318685564658656,False,13.48940508051778,False,1.2098500373731162,False,False
dataset/img13.jpg,dataset/img18.jpg,0.6235944198003747,False,0.7902401125440245,False,1.1167760919722223,False,0.8150321522715452,False,11.881876264076732,False,1.2767397168346766,False,1.2354007483280913,False,38.88885605747352,False,1.5718783339228843,False,0.3723691553501467,False,0.8629822536973755,False,0.8629822192260355,False,0.5105906078614537,False,108.31076867194874,False,1.01053511355267,False,0.05140455604132621,False,88.74982587415107,False,0.3206386004252331,False,0.9894677561820199,False,11.468016972208217,False,1.4067464278838742,False,1.0228342532597978,False,11.569070672788794,False,1.4302686833317702,False,False
dataset/img13.jpg,dataset/img19.jpg,0.4560000720196561,False,0.7255746268056067,False,0.9549869863193491,False,0.968939713077896,False,16.682832470844943,False,1.3920773779340685,False,1.119462884301585,False,33.04324750147931,False,1.496304036151467,False,0.3273858374303795,False,0.8091796680242416,False,0.8091796307747489,False,0.2436197923801121,False,71.73350263511979,False,0.6980254900504882,False,0.024271251835833896,False,62.09550689980278,False,0.22032363393805046,False,1.1560489781685026,False,6.849620176893966,False,1.5205584356863782,False,0.9973935954871914,False,15.180786814959546,False,1.4123693535950086,False,False
dataset/img13.jpg,dataset/img2.jpg,0.6629876769730009,False,0.8914748749163677,False,1.1515100320648544,False,1.012084380363839,False,16.326021130788366,False,1.4227328493879934,False,0.9554142171097642,False,31.121394846604456,False,1.382327180597824,False,0.3838960682168938,False,0.8762375207024785,False,0.8762374886032827,False,0.19723775056356962,True,59.11601835455488,True,0.6280728469908082,True,0.06485417156800988,False,97.6531663843304,False,0.36015044514205474,False,1.0134683416727441,False,6.162746680717922,False,1.4237052656169706,False,0.9801862822587512,False,14.791852666076903,False,1.4001330524337687,False,False
dataset/img13.jpg,dataset/img20.jpg,0.3523797627830392,True,0.6147571461565954,False,0.8394995685323957,True,0.689139258025307,False,13.775858395069612,False,1.1740010715713227,False,0.6025029232499962,False,25.475506742269033,False,1.0977275830095519,False,0.3652118354232764,False,0.8546482483123485,False,0.8546482731782431,False,0.21208870200273933,True,59.50604028016946,True,0.6512890326156877,False,0.05106302383117001,False,86.89071103022762,False,0.31957166279621896,False,0.976647956437971,False,5.692269344969277,False,1.3976036322491232,False,0.8877780003505026,False,14.210437883738813,False,1.3324999064544076,False,False
dataset/img13.jpg,dataset/img21.jpg,0.38432659052114737,True,0.6408089649560778,False,0.8767286815442361,False,0.6839584516590556,False,13.809637428723393,False,1.1695797977556346,False,0.5389060059543123,False,23.601718814116804,False,1.0381772545710222,True,0.4039563741193628,False,0.8988396679502076,False,0.8988396677042717,False,0.26291116463977127,False,64.51872328855427,False,0.7251360763881102,False,0.0423588959947131,False,80.7784539379586,False,0.29106320961163434,False,0.9510038805662235,False,5.780723560021588,False,1.3791329744199605,False,0.870000569497861,False,14.034970672895877,False,1.3190910275624355,False,False
dataset/img13.jpg,dataset/img22.jpg,0.6773212951336234,False,0.8345110510818567,False,1.163891141931773,False,1.1816970774667752,False,17.830242373223992,False,1.5373334559989094,False,1.3081840538308553,False,37.201641864943774,False,1.6175191212661788,False,0.42398225174496285,False,0.920849862936349,False,0.9208498810826473,False,0.22610586864727844,True,59.4370848505881,True,0.6724669042373437,False,0.023507513332516328,False,59.24698665751707,False,0.21682948753578832,False,1.1815333995839148,False,6.604186060532491,False,1.537226983619475,False,0.9092932916696995,False,14.112828407856616,False,1.3485498075115354,False,False
dataset/img13.jpg,dataset/img23.jpg,0.6443746901607351,False,0.7735641413597959,False,1.1352309810437127,False,1.0520877656833927,False,17.076652303587487,False,1.450577654373176,False,1.1793748537213358,False,35.35789622175056,False,1.5358221600962372,False,0.41416985782144145,False,0.9101317027109398,False,0.9101317023611929,False,0.2521271800836221,False,61.39808218436102,True,0.7101086960228299,False,0.018513448811939615,False,52.66299385739316,False,0.19242374495856676,False,1.146247496473801,False,6.1854648814473085,False,1.5140987394973955,False,0.8631209821356035,False,12.917168751778531,False,1.3138652763016485,False,False
dataset/img13.jpg,dataset/img24.jpg,0.460534361803573,False,0.6814473515944128,False,0.9597232536555244,False,0.6741277300871906,False,13.93469308824611,False,1.1611440307620677,False,0.697480068561301,False,27.01421372196811,False,1.1810843056795743,False,0.41995234536377113,False,0.9164631151557128,False,0.9164631420452992,False,0.2512140080994929,False,61.89595140748921,True,0.7088215686609615,False,0.06305001628346008,False,99.39299466984652,False,0.35510566394654997,False,0.8576810807718904,False,5.552764243751046,False,1.309718351991672,False,0.7201977089660906,False,12.476052243784629,False,1.200164746162868,False,False
dataset/img13.jpg,dataset/img25.jpg,0.46883593335919316,False,0.6974965556206473,False,0.9683345840763854,False,0.5955759884107342,False,12.71746370159085,False,1.0913990914516414,False,0.7624412300405861,False,27.790290857779297,False,1.2348613120837386,False,0.6365590388225175,False,1.1283253461985094,False,1.1283253421088422,False,0.32024372902059794,False,74.77870813366029,False,0.8003046032862712,False,0.05580961549984553,False,93.21594306169408,False,0.33409464377581843,False,1.010878757764,False,6.035560018703381,False,1.4218851977315188,False,0.8379760992154747,False,12.943745835579904,False,1.2945857246358579,False,False
dataset/img13.jpg,dataset/img26.jpg,0.6021055869676495,False,0.7812714260713364,False,1.0973655607568968,False,0.8472463675867463,False,15.33339720657131,False,1.3017268281684498,False,0.890425848634558,False,30.449626922502613,False,1.334485555286799,False,0.3641898874162097,False,0.8534516924396874,False,0.853451682775551,False,0.24004532473653184,False,66.22731611275105,False,0.6928857405612152,False,0.017522548683765904,False,71.70377073975533,False,0.18720335832332657,False,0.9979143847188002,False,5.477426804117852,False,1.4127380399202114,False,1.0559367610218495,False,15.074936918534611,False,1.4532286544256203,False,False
dataset/img13.jpg,dataset/img27.jpg,0.6562559812122384,False,0.8548226931131092,False,1.145649144557127,False,0.942259125349321,False,15.736781141950217,False,1.372777567815938,False,0.9737908300310686,False,32.84961289799633,False,1.3955578311421342,False,0.19970403270484793,False,0.6319873874207705,False,0.631987393394596,False,0.18201250562665627,True,62.783923961458186,True,0.6033448526782277,True,0.02830926023427438,False,65.0518227281632,False,0.23794646555170587,False,1.0957743124464512,False,6.3783265696833045,False,1.480387998091346,False,0.8287309906821656,False,13.04587936263355,False,1.2874245536590994,False,False
dataset/img13.jpg,dataset/img28.jpg,0.672823686467195,False,0.8552279096175036,False,1.1600204191885548,False,0.8301495158703748,False,15.166784585771914,False,1.288525914268219,False,0.938747624958647,False,31.453594492813476,False,1.3702172272735789,False,0.5632332531110695,False,1.0613512955480866,False,1.0613512642957277,False,0.20533569685056685,True,56.967903299726544,True,0.6408364796897361,False,0.01981685635138508,False,62.64349988703058,False,0.19908217575355688,False,1.066194550363707,False,6.53984074352213,False,1.4602702149696178,False,0.9668349060901955,False,14.670527523968941,False,1.3905645659876391,False,False
dataset/img13.jpg,dataset/img29.jpg,0.6114935233668698,False,0.8012441314084986,False,1.1058874475884695,False,0.8186780672594274,False,11.719440670094663,False,1.2795921750772214,False,0.9972878167712225,False,32.498796967023495,False,1.4122944570954192,False,0.23985109495713364,False,0.6926053528903691,False,0.6926053637637146,False,0.4635880829726351,False,85.0407249063917,False,0.9628998732709804,False,0.05945435122161291,False,97.61370615145796,False,0.34483141162490627,False,0.9949825909527851,False,12.525214951497802,False,1.4106612569662393,False,1.04227960039963,False,11.185479761617014,False,1.4438002634711147,False,False
dataset/img13.jpg,dataset/img3.jpg,0.6910285095425012,False,0.8381235636010774,False,1.175609211891861,False,0.8174761567087752,False,15.170737238929128,False,1.2786525381891478,False,0.8893442073395286,False,30.625269266126484,False,1.3336747784520249,False,0.4584502581598997,False,0.9575492294279683,False,0.9575492239669976,False,0.2292308632671911,True,59.73910834141893,True,0.6770980184097295,False,0.027039994149111846,False,75.15101333831761,False,0.23255104450039363,False,0.9737367246486978,False,5.553265941812259,False,1.3955190608864487,False,0.8361225814983174,False,12.971239904536008,False,1.2931531862067367,False,False
dataset/img13.jpg,dataset/img30.jpg,0.5125146381619783,False,0.7287700411409502,False,1.0124372950084153,False,0.9492693616019863,False,16.20820169547711,False,1.3778747124481137,False,1.2826878274315774,False,37.45684541094154,False,1.6016790111826886,False,0.40710900313277787,False,0.902340290053067,False,0.9023402940496207,False,0.25645333993326735,False,64.1901675781054,False,0.7161750343781432,False,0.014952097483698745,True,51.913977835750586,False,0.1729282942939007,False,1.041589909660496,False,6.110937792732899,False,1.4433224931805753,False,0.8812392670867079,False,13.664461939234979,False,1.327583720212558,False,False
dataset/img13.jpg,dataset/img31.jpg,0.5032234389708855,False,0.7013080823330937,False,1.003218260370978,False,0.7684199092496427,False,14.522903760884395,False,1.2396934373058868,False,1.1510248935460177,False,35.09371053093299,False,1.5172507330998513,False,0.71251061060146,False,1.1937425359931426,False,1.193742527182022,False,0.21477700450165527,True,57.25226302469579,True,0.6554036992597081,False,0.04739971945169774,False,111.29296059924256,False,0.30789517518693865,False,1.0539870655688564,False,6.144171327946185,False,1.4518864043504618,False,0.8980322084812391,False,13.543657578962453,False,1.3401732787078238,False,False
dataset/img13.jpg,dataset/img32.jpg,0.48545635251135755,False,0.7390948927203093,False,0.9853490270065302,False,0.8604407767997472,False,15.507105609622002,False,1.3118237509663768,False,1.1606231541724057,False,35.19848342619511,False,1.5235636869999272,False,0.42898689901626297,False,0.9262687516318285,False,0.9262687504350591,False,0.2164811510090341,True,57.501628844332096,True,0.6579987097389082,False,0.015548308868125194,False,54.892572316328724,False,0.1763423310956572,False,1.0659882919659784,False,6.2762760339945025,False,1.4601289614044224,False,0.8129253625052072,False,12.479479419098283,False,1.2750885165393084,False,False
dataset/img13.jpg,dataset/img33.jpg,0.49476973181596173,False,0.722702205255238,False,0.9947559819533252,False,0.8269477522603011,False,14.93453436118838,False,1.2860386870232956,False,0.9931711357715337,False,32.326830348261,False,1.4093765542051093,False,0.44346248393656096,False,0.9417669714502145,False,0.9417669392546767,False,0.32739506089085824,False,70.02174909982398,False,0.8091910292271635,False,0.030949402513140933,False,67.83490210210893,False,0.24879470457845776,False,1.0035519382139866,False,5.465719295658578,False,1.4167229356610183,False,0.8718715127623711,False,12.483080937016338,False,1.3205086237979449,False,False
dataset/img13.jpg,dataset/img34.jpg,0.4801330693591397,False,0.6983018754501086,False,0.9799317010477206,False,1.1172965603948426,False,18.048630394459952,False,1.4948555518141828,False,1.126094280522612,False,35.49836379680733,False,1.500729343034654,False,0.4521792413471608,False,0.9509776390425821,False,0.9509776457384906,False,0.24280664599588142,False,61.54508160017351,True,0.6968595927385679,False,0.05097801710591088,False,86.75560526613539,False,0.3193055499233008,False,1.0280967993529577,False,7.048242436894383,False,1.433943373605079,False,1.0828990938496887,False,15.237860281550352,False,1.4716651071828053,False,False
dataset/img13.jpg,dataset/img35.jpg,0.506234218524142,False,0.7227286436585543,False,1.0062149059958736,False,1.073399093334893,False,16.995362731562544,False,1.465195613790113,False,1.058691802565292,False,33.81896133248669,False,1.4551232267854788,False,0.5921330166493323,False,1.088239882864187,False,1.0882398785647698,False,0.2949184437932948,False,73.49790480475953,False,0.7680083903100208,False,0.03950543203286183,False,76.56517555122159,False,0.28108871209232844,False,1.0509167640284247,False,6.619098584117945,False,1.449770163873174,False,1.0496904464232844,False,16.610014997871023,False,1.4489240466106457,False,False
dataset/img13.jpg,dataset/img36.jpg,0.48127585305992215,False,0.6956026295568036,False,0.9810971950422879,False,1.098028309877762,False,17.3594799397985,False,1.4819097879950465,False,1.1255581879987808,False,34.827737262837346,False,1.5003720791848807,False,0.5047649655154992,False,1.0047536557957275,False,1.0047536668412804,False,0.2893151049641922,False,65.39166693472312,False,0.7606774677406872,False,0.03127204607888845,False,95.63851511230233,False,0.2500881687680905,False,0.9836424807429015,False,6.3726207481927,False,1.4025993588640355,False,1.1049740965117605,False,17.915771960009337,False,1.4865894500579242,False,False
dataset/img13.jpg,dataset/img37.jpg,0.5028802687000088,False,0.7127217232178611,False,1.0028761326305546,False,1.1707141059259594,False,18.205374914118977,False,1.5301726085157579,False,1.197818470952973,False,35.64122382116054,False,1.5477845269629573,False,0.2811324088803433,False,0.7498432204569858,False,0.7498431954486797,False,0.2650320968217469,False,62.96328646375553,True,0.7280550759684968,False,0.017733932450905265,False,70.35647952665936,False,0.1883291398106267,False,0.9797332891740425,False,5.971111179299661,False,1.3998094793035534,False,1.0698606632258223,False,16.784072748977138,False,1.4627786320737821,False,False
dataset/img13.jpg,dataset/img38.jpg,0.4874918161532066,False,0.6937545200306939,False,0.9874125947679692,False,0.9464506431638436,False,16.253955532674393,False,1.3758274914856465,False,1.0866253033756657,False,34.41770574942133,False,1.4741949012092435,False,0.48480746072023295,False,0.9846902833577338,False,0.9846902667542045,False,0.2840376674332986,False,68.70192812782257,False,0.7537077250941487,False,0.02383899279128432,False,60.37641496962232,False,0.21835289231555527,False,0.9964906156325164,False,6.218252399454922,False,1.4117298719177949,False,0.8602433820892985,False,13.579854458512083,False,1.3116732688358779,False,False
dataset/img13.jpg,dataset/img39.jpg,0.6496807286866736,False,0.8249634807988115,False,1.1398953712395483,False,0.906666653822257,False,13.093064379505039,False,1.3466006489098814,False,0.9501685541309121,False,32.55405288375337,False,1.378527151804354,False,0.5410313420281799,False,1.0402223958472006,False,1.0402224204737947,False,0.47385853630122676,False,89.05072534837394,False,0.9735076130172037,False,0.05215488666112178,False,92.5824382260437,False,0.3229702359695759,False,0.9760625147737666,False,15.020991687376483,False,1.3971846798285235,False,0.935268205040537,False,11.313891737910748,False,1.3676755500048519,False,False
dataset/img13.jpg,dataset/img4.jpg,0.6727893562370386,False,0.8640915356221408,False,1.1599908243059847,False,1.061475872767658,False,16.959832940082062,False,1.4570352588511084,False,1.0554463833702141,False,31.9347166304894,False,1.4528911751196054,False,0.48993086646206274,False,0.9898797100802909,False,0.989879655778482,False,0.23066645864803303,False,65.87565787347347,False,0.679214927174062,False,0.037244139798350395,False,74.70563833071505,False,0.2729254103169968,False,1.088740290650497,False,6.519179038313559,False,1.4756288765475531,False,1.115699748917364,False,15.389981378064922,False,1.4937869653450346,False,False
dataset/img13.jpg,dataset/img40.jpg,0.46041949474444477,False,0.6793138700728888,False,0.959603558501577,False,0.9788046831835312,False,16.50605895278665,False,1.3991459417684282,False,0.9831335382128914,False,33.75363106666532,False,1.4022364552477526,False,0.37914613056471325,False,0.8707997775269526,False,0.8707997824583024,False,0.25625295978080176,False,62.6834395842796,True,0.715895187553041,False,0.017322158463029647,False,56.002801093111444,False,0.18612983889226029,False,0.9587560547328976,False,5.446380298522431,False,1.3847426148803956,False,0.8626739052156724,False,13.520237501528872,False,1.313524956150946,False,False
dataset/img13.jpg,dataset/img41.jpg,0.5349380454820438,False,0.7280388292037077,False,1.0343481478516254,False,1.1140344176546964,False,17.777881019605235,False,1.4926717104941034,False,1.1063802432318295,False,34.488649757092816,False,1.4875350370541391,False,0.9984672764510809,False,1.4131293491305386,False,1.413129347548257,False,0.33187897286644175,False,69.98825380734576,False,0.8147134132520977,False,0.034859409902565086,False,75.97835854401451,False,0.2640432157907679,False,0.9099041151894625,False,5.8565070256887575,False,1.349002679900572,False,0.8434288850563807,False,13.46950719875514,False,1.2987908877539762,False,False
dataset/img13.jpg,dataset/img42.jpg,0.6596975887562833,False,0.8269167943909613,False,1.148649283947266,False,0.8101847142446603,False,14.92670940253397,False,1.2729373230797032,False,0.8140424485381065,False,29.42557065980278,False,1.2759643008627681,False,0.5211540382708041,False,1.0209348960762874,False,1.020934903185119,False,0.2544352178035435,False,63.95746343019493,True,0.7133515512053556,False,0.04877341800085866,False,94.24730032336085,False,0.3123248885403102,False,1.0531938973655208,False,7.770616664295366,False,1.4513399997006358,False,0.8406140036297435,False,12.466379736462763,False,1.2966217672318658,False,False
dataset/img13.jpg,dataset/img43.jpg,0.6306721344638861,False,0.8494631164977446,False,1.1230958413812122,False,0.8013653707680393,False,14.672688498610476,False,1.2659900242640454,False,0.8985015013241738,False,31.10233827004417,False,1.340523406229204,False,0.31295490505362145,False,0.7911446145544091,False,0.7911446202226512,False,0.25697663477313193,False,66.73019187782538,False,0.7169053421102843,False,0.04111406706370735,False,81.75146082106085,False,0.28675448405807896,False,1.0421121296854512,False,6.198797807835954,False,1.4436842658181541,False,0.9026923748139887,False,13.160783776057308,False,1.343646065609533,False,False
dataset/img13.jpg,dataset/img44.jpg,0.6736023545736021,False,0.8100475997214562,False,1.1606914788811042,False,0.858737167665055,False,15.338703992271679,False,1.3105244504892346,False,0.9471033099127154,False,30.707473641315456,False,1.3763017909693467,False,0.3182188494987268,False,0.7977704562826635,False,0.7977704550793127,False,0.200215742648015,True,58.21323230585133,True,0.6327965591689245,True,0.038125242746941956,False,77.33013604519596,False,0.2761349045193025,False,1.0446355421318965,False,7.516177914693019,False,1.445431106716537,False,0.8409512240526874,False,12.354941742860182,False,1.296881817323913,False,False
dataset/img13.jpg,dataset/img45.jpg,0.5952695494444264,False,0.8065426238624412,False,1.0911182790554161,False,0.8028997135733053,False,14.906566928949928,False,1.267201415382184,False,0.8428080609493795,False,29.661286321567616,False,1.2983127981725973,False,0.2571684496504031,False,0.7171728546304262,False,0.7171728517594667,False,0.18972968834897408,True,56.606371944759154,True,0.6160027408201593,True,0.04824977831924471,False,88.84999145513444,False,0.3106437777237611,False,1.05611597998413,False,8.521065207625563,False,1.4533519738756542,False,0.7918672447169616,False,12.686515512083988,False,1.2584651323870373,False,False
dataset/img13.jpg,dataset/img46.jpg,0.6291129521188057,False,0.8202099913871882,False,1.121706692606232,False,0.7301633225534985,False,14.03552061138061,False,1.2084397565071239,False,0.7920802467650568,False,28.74314151123786,False,1.258634376429515,False,0.4449864863278903,False,0.9433837968497458,False,0.9433837886331207,False,0.25239541572531554,False,63.9382505539644,True,0.7104863344573429,False,0.06309483646196712,False,96.41581542551532,False,0.35523185798001583,False,1.0224223084722528,False,8.78099040278912,False,1.429980635164164,False,0.801169962563304,False,11.731475849388845,False,1.265835662764566,False,False
dataset/img13.jpg,dataset/img47.jpg,0.5706267648021096,False,0.7472858434986198,False,1.0682946829429694,False,0.8924972755259635,False,15.481759174276002,False,1.3360368823696174,False,1.1389216305358665,False,34.71091426357896,False,1.5092525504605692,False,0.36357500020888966,False,0.852730924700875,False,0.8527309073897693,False,0.18781988345974865,True,56.837459477150325,True,0.6128945805923702,True,0.04042061300326261,False,81.14748205970794,False,0.2843259151159546,False,1.011092925652666,False,7.428427715004294,False,1.4220358122443093,False,0.8786636161245596,False,14.720660120327706,False,1.3256421961634743,False,False
dataset/img13.jpg,dataset/img48.jpg,0.7574450416425326,False,0.9175315424972824,False,1.2308087110859531,False,0.7827895777246454,False,11.910127282881112,False,1.2512310559801858,False,1.070797553744454,False,33.65287492637406,False,1.4634189787920986,False,0.42443469643692755,False,0.9213410684181063,False,0.9213410838955653,False,0.4833517201535784,False,96.63875039410263,False,0.9832107812199563,False,0.047967087249688345,False,85.11443572476534,False,0.3097324240362592,False,0.9960219925021538,False,11.629237898108716,False,1.4113978833072933,False,0.9463610369423514,False,11.481970417595086,False,1.3757623609783423,False,False
dataset/img13.jpg,dataset/img49.jpg,0.8172126632908332,False,0.8846674754339137,False,1.278446450416155,False,0.7266620689788694,False,11.186277129254005,False,1.2055389408715667,False,1.1147251201854886,False,30.788297569315052,False,1.4931343678219244,False,0.30824347957371323,False,0.7851668350624538,False,0.7851668352314854,False,0.5479285717156596,False,94.40475791832259,False,1.0468319556792862,False,0.07149575367193428,False,102.53258792847711,False,0.37814217874216116,False,0.991535095895879,False,10.423637200144025,False,1.4082152505181011,False,1.0003691421316383,False,10.98140372482972,False,1.414474561193405,False,False
dataset/img13.jpg,dataset/img5.jpg,0.6886322310418519,False,0.8027744874075128,False,1.1735691126148917,False,0.9874545729575509,False,16.02124027462243,False,1.40531460745098,False,1.0334486413601554,False,32.33191520958805,False,1.4376707838445877,False,0.3960243968608035,False,0.8899712462812814,False,0.8899712319629255,False,0.2193301801683879,True,70.8396466911928,False,0.6623143968968027,False,0.039141659781379845,False,77.47154682192944,False,0.2797915644953576,False,1.1006766030202324,False,6.12758612980213,False,1.4836957929577292,False,1.0677752639575022,False,15.242069952254239,False,1.4613522942518018,False,False
dataset/img13.jpg,dataset/img50.jpg,0.583183905433373,False,0.7639978589409016,False,1.0799850975206768,False,0.7270827224405789,False,14.292454160592113,False,1.205887824335729,False,0.9572000235110446,False,32.16454320260797,False,1.3836184615066718,False,0.44223858478593703,False,0.9404664938825364,False,0.9404664638209457,False,0.26983925530803665,False,63.6848237135581,True,0.7346281444486545,False,0.02449988103747014,False,80.93395538530255,False,0.2213588987932049,False,0.9743762454452393,False,5.972196800202885,False,1.3959772529989443,False,0.9002638163452286,False,13.537989390716982,False,1.341837409185799,False,False
dataset/img13.jpg,dataset/img51.jpg,0.5519230443380627,False,0.734131936171792,False,1.050640799072702,False,0.800683621265524,False,14.785529170639364,False,1.2654513987234153,False,0.9591997511819513,False,31.83011328011574,False,1.3850629958106249,False,0.3309748812337292,False,0.8136029394727503,False,0.8136029513635374,False,0.20728042638671584,True,57.3790491015741,True,0.6438640017685658,False,0.026897565080995722,False,86.19449312760256,False,0.2319377721760554,False,1.0208649263036924,False,6.87071809643302,False,1.4288911269258358,False,0.8684156887145357,False,14.543644739657415,False,1.3178889852446114,False,False
dataset/img13.jpg,dataset/img53.jpg,0.6931595575343585,False,0.7927230107622781,False,1.1774205345027398,False,0.8050215938389436,False,11.822043599854632,False,1.268874772260008,False,0.9951257291976804,False,34.0946285538797,False,1.4107627222163766,False,0.457406414346868,False,0.9564584545466464,False,0.9564584824725724,False,0.539928923388467,False,88.70523872156888,False,1.0391620887892965,False,0.07064837181884653,False,114.9915864209867,False,0.37589459112588103,False,0.9877927917792805,False,14.908407562006147,False,1.405555258095021,False,0.9043709065858714,False,11.588675690393154,False,1.3448947219659029,False,False
